id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
TOT-1945,1.6064492142945068,0.6810519533117219,2.358776311385491,45518.926227452415,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,11.0
TOT-1946,1.475967424293097,0.47495597950680896,3.1075878354573647,45171.48332176046,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
TOT-1947,1.476195972697575,0.4750406399633836,3.1075151229405575,45171.475793680576,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
TOT-1948,1.4288185762365857,0.5298959497301758,2.6964134694068584,45208.2852766939,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TOT-1949,1.4809544382028184,0.5505844180652075,2.689786324514952,45562.276529447976,0.6666666666666666,0.1,1.0,0.2,10.0
TOT-1950,1.6484236858257695,0.5352975290936308,3.079453194220588,45117.936766408915,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,11.0
TOT-1951,1.4780454537962888,0.5497271485338235,2.6886892119815835,44863.22496185873,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
TOT-1952,1.4801331360891368,0.5502393407678203,2.689980571043348,45562.2436975164,0.6666666666666666,0.1,1.0,0.2,10.0
TOT-1953,1.439746529326658,0.6060564880301479,2.3755979149835267,45591.05853553185,0.8181818181818182,0.1,1.0,0.2,10.0
TOT-1954,1.47641839845954,0.47512350630930716,3.107441283905634,45171.479067019776,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
TOT-1955,1.5263746692399254,0.4924398938807509,3.0996161931785973,45526.54587981182,0.5384615384615384,0.1,1.0,0.2,10.0
TOT-1956,1.5795763175856308,0.5900179623355858,2.6771664905469637,45547.7992179439,0.6666666666666666,0.1,1.0,0.2,9.0
TOT-1957,1.326660800346801,0.4890565060655709,2.712694308107062,45238.03395480101,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
TOT-1958,1.4488855051655447,0.46548927093602543,3.1126077347648953,45155.99867807573,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,10.0
TOT-1959,1.2358469802936702,0.45265131660577035,2.7302405515148696,45250.41296642407,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
TOT-1960,1.4046251900778037,0.5202101196624724,2.7001112377228758,45196.04648879861,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
TOT-1961,1.4543844590021267,0.5399296359034828,2.6936555474834334,45550.227227580566,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
TOT-1962,1.3370033228632408,0.49299508423784166,2.712001327417321,45226.358385735526,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
TOT-1963,1.396140941764848,0.44733806753730104,3.120997391192136,44529.09154751478,0.5384615384615384,0.07692307692307693,1.0,0.2,10.0
TOT-1964,1.4395625207698273,0.6059699047957817,2.375633689687898,45591.063539494266,0.8181818181818182,0.1,1.0,0.2,10.0
TOT-1965,1.501189025138805,0.48346290588711166,3.1050759155643095,45916.678180931456,0.5384615384615384,0.1111111111111111,1.0,0.2,11.0
TOT-1966,1.4802943840941083,0.5503070411796251,2.6899426562323905,45562.24000349279,0.6666666666666666,0.1,1.0,0.2,10.0
TOT-1967,1.5264294846644804,0.49246001322033844,3.0996008684699423,45526.54500213302,0.5384615384615384,0.1,1.0,0.2,10.0
TOT-1968,1.4801340776729202,0.5502399690311763,2.68997921085056,45562.24337158025,0.6666666666666666,0.1,1.0,0.2,10.0
TOT-1969,1.2080501681468807,0.4414266949341615,2.736694862387198,45617.86539005093,0.6666666666666666,0.1,1.0,0.25,11.0
TOT-1970,1.5862084419354041,0.5929828635153483,2.674965061438656,44837.13672288733,0.6666666666666666,0.08333333333333333,1.05,0.15000000000000002,11.0
TOT-1971,1.1633471742861232,0.42401041863011996,2.7436759173150276,44603.306965760974,0.6666666666666666,0.07692307692307693,1.0,0.25,10.0
TOT-1972,1.2134999957236907,0.4438988965340785,2.7337305976621846,44924.99603203,0.6666666666666666,0.08333333333333333,1.05,0.25,10.0
TOT-1973,1.363751654995092,0.4361548151479944,3.126760516291329,44241.18136194381,0.5384615384615384,0.07142857142857142,1.0,0.2,10.0
TOT-1974,1.371811416097593,0.506919510529244,2.706172060068013,45563.15356088175,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
TOT-1975,1.3943518802791142,0.5159304918708256,2.7025963811966753,45574.85682555173,0.6666666666666666,0.1,1.0,0.2,11.0
TOT-1976,1.4397208758991644,0.6060443139774061,2.3756033060526964,45591.05864071426,0.8181818181818182,0.1,1.0,0.2,10.0
TOT-1977,1.431493903459827,0.531021163261851,2.695737952639649,45209.43974328803,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TOT-1978,1.2218990033820245,0.5080468600895667,2.4050911429048267,45627.10408760805,0.8181818181818182,0.1,0.9500000000000001,0.25,10.0
TOT-1979,1.4802362115929628,0.5506123727098354,2.6883453495750365,45235.57697726482,0.6666666666666666,0.09090909090909091,1.1,0.2,10.0
TOT-1980,1.3749733143814062,0.5081958837940602,2.7055971097526563,45594.84026403825,0.6666666666666666,0.1,1.0,0.25,9.0
TOT-1981,1.2924777448565257,0.4107536555035119,3.1466007119819173,45213.61309554547,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
TOT-1982,1.1982609797205837,0.43783132069770603,2.7368096412360248,44915.025359265295,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
TOT-1983,1.4803152519813196,0.5503159018328069,2.6899372652165496,45562.23969942794,0.6666666666666666,0.1,1.0,0.2,10.0
TOT-1984,1.480173552098359,0.5502563619841702,2.6899708106254314,45562.24219099308,0.6666666666666666,0.1,1.0,0.2,10.0
TOT-1985,1.2174630057761213,0.4455832981628601,2.7322904848447447,44926.23631321371,0.6666666666666666,0.08333333333333333,1.05,0.25,10.0
TOT-1986,1.2793477040536214,0.47097124722064726,2.716402989786454,43778.89289674665,0.6666666666666666,0.0625,1.05,0.2,10.0
TOT-1987,1.3880529314297048,0.44402426473444506,3.1260745001398726,45190.895479347,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
TOT-1988,1.1728620670096557,0.48597631595907165,2.4134140461043225,45652.88983454547,0.8181818181818182,0.1,1.05,0.25,11.0
TOT-1989,1.5248679476092952,0.5682979109673546,2.6832193435546343,45194.46122515855,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
TOT-1990,1.4031893705726508,0.5197562199798496,2.699706740646704,44887.23160864398,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
TOT-1991,1.31515311335685,0.418535726095921,3.142272048373333,45557.18009783779,0.5384615384615384,0.1,0.9500000000000001,0.25,10.0
TOT-1992,1.4761582086459495,0.4750268975331042,3.1075255239479938,45171.4760395207,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
TOT-1993,1.371813487767351,0.5069203870311784,2.706171467676594,45563.15349861676,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
TOT-1994,1.9984011706827534,0.6578777423702574,3.037648246743757,44667.56122099561,0.5384615384615384,0.08333333333333333,1.0,0.1,11.0
TOT-1995,1.3006146438054436,0.5437780515172501,2.391811585952149,44886.61826332894,0.8181818181818182,0.08333333333333333,0.9,0.2,10.0
TOT-1996,1.2853149295297088,0.47233314454532116,2.72120418474334,45607.154960681306,0.6666666666666666,0.1,1.0,0.25,10.0
TOT-1997,1.5261569759376539,0.644771558402722,2.3669731644465957,45972.44807862908,0.8181818181818182,0.1111111111111111,1.05,0.2,10.0
TOT-1998,1.3498957452874245,0.49843009111937236,2.7082950434550086,45223.61648713275,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
TOT-1999,1.6480842701044562,0.5351719873606512,3.079541360586603,45117.93382500849,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,11.0
TOT-2000,1.2281223180694074,0.44953160332372155,2.7320043996661982,45628.794402447165,0.6666666666666666,0.1,1.05,0.25,11.0
TOT-2001,1.314508633533469,0.41829477078924726,3.1425413974294414,45557.24905072626,0.5384615384615384,0.1,0.9500000000000001,0.25,10.0
TOT-2002,1.2853136093251034,0.4723325800984947,2.7212046415622635,45607.154999715036,0.6666666666666666,0.1,1.0,0.25,10.0
TOT-2003,1.4840594789260029,0.626119589936032,2.3702492347789708,45225.24201374677,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
TOT-2004,1.316717811401346,0.4848239908057338,2.715867688835034,45586.7785273961,0.6666666666666666,0.1,1.0,0.2,12.0
TOT-2005,1.3939091859494588,0.5853126963145239,2.381477789096902,45969.10575668014,0.8181818181818182,0.1111111111111111,0.9500000000000001,0.2,11.0
TOT-2006,1.326949033708332,0.4889720340721232,2.7137524055467916,45979.93003931086,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.25,10.0
TOT-2007,1.4278164386024699,0.5294758983799833,2.6966599291320037,45208.23790190776,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TOT-2008,1.3994187278338364,0.4480305735811741,3.1234893562019153,45543.458700896364,0.5384615384615384,0.1,0.9500000000000001,0.25,9.0
TOT-2009,1.3944619801942135,0.5159768072042928,2.7025671710901116,45574.85540439957,0.6666666666666666,0.1,1.0,0.2,11.0
TOT-2010,1.5010620157648151,0.4837149350342471,3.103195512577133,45185.16115333988,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
TOT-2011,1.4553585530348485,0.5403393415319494,2.6934158614263985,45550.126958450564,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
TOT-2012,1.3943636314805818,0.5159355025033929,2.702592910770687,45574.85650643155,0.6666666666666666,0.1,1.0,0.2,11.0
TOT-2013,1.418307706514749,0.5964099365171299,2.3780752460250345,45581.786678951365,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
TOT-2014,1.1076243838802904,0.456968675497033,2.4238518814786505,45287.46837814685,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.25,11.0
TOT-2015,1.3394033637367944,0.5612247592315384,2.3865721205364916,44906.80535561626,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
TOT-2016,1.3658788187587778,0.504728394280424,2.706165997865188,45230.807931698015,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
TOT-2017,1.5248473299310072,0.5682895916332412,2.683222343644651,45194.460488617624,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
TOT-2018,1.2396658419911608,0.45427220761589154,2.7289053153772427,45250.01276095511,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
TOT-2019,1.3203253495254248,0.4866497313127673,2.7130917055348345,44899.7457223675,0.6666666666666666,0.08333333333333333,1.05,0.2,11.0
TOT-2020,1.638406192427642,0.6137413393114438,2.669538594655803,45165.238538170364,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,11.0
TOT-2021,1.3878000282243326,0.5137240051339067,2.70145061230415,44878.44452957265,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
TOT-2022,1.3925767687548456,0.5852455166364532,2.379474475530064,44586.84559547218,0.8181818181818182,0.07692307692307693,1.0,0.2,9.0
TOT-2023,1.5574244287715429,0.4252915064593308,3.66201629968473,45875.04919873807,0.42857142857142855,0.1111111111111111,1.0,0.2,11.0
TOT-2024,1.4422363975919898,0.5350815441377684,2.6953581438059366,45225.0060455772,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
TOT-2025,1.469032452765378,0.6201513208008526,2.3688290317084144,43746.30480912164,0.8181818181818182,0.0625,1.0,0.15000000000000002,10.0
TOT-2026,1.873010009409675,0.7073498325819829,2.6479259952218768,45468.180779163056,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
TOT-2027,1.525804396650153,0.4922284275239828,3.0997892672011744,45526.59465050677,0.5384615384615384,0.1,1.0,0.2,10.0
TOT-2028,1.4552383102781712,0.5402886290639194,2.693446117493633,45550.12881291785,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
TOT-2029,1.3388981451674813,0.4937943699140099,2.7114487866693158,45223.621473999876,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
TOT-2030,1.2996787092711746,0.5435030637022572,2.3912996928075585,44597.77841363966,0.8181818181818182,0.07692307692307693,1.0,0.2,10.0
TOT-2031,1.792958198057945,0.6753232319559249,2.6549630061815535,45497.04425313107,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
TOT-2032,1.1899730689842354,0.4938371479070578,2.4096467307643556,45278.71121512523,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
TOT-2033,1.1149992280432353,0.4604369942304109,2.4216108653625468,44632.790421813326,0.8181818181818182,0.07692307692307693,1.0,0.25,10.0
TOT-2034,1.4270683067396783,0.52924296887796,2.6964331897789484,45597.76865937193,0.6666666666666666,0.1,1.05,0.2,11.0
TOT-2035,1.4042979570991188,0.520222623531213,2.6994173140085707,44887.07230405965,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
TOT-2036,1.4802287065834663,0.5502797230039643,2.689956843226808,45562.240618254626,0.6666666666666666,0.1,1.0,0.2,10.0
TOT-2037,1.4802485624175452,0.5502880383834803,2.6899522780213543,45562.240256788245,0.6666666666666666,0.1,1.0,0.2,10.0
TOT-2038,1.3833271895125894,0.5118397735644444,2.702656692501874,44876.42656065014,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
TOT-2039,1.7737235901942676,0.5791609711141085,3.0625744458958057,45117.41645407136,0.5384615384615384,0.09090909090909091,1.05,0.15000000000000002,10.0
TOT-2040,1.3772034880087327,0.4404085192743698,3.127104558008674,45200.85405594167,0.5384615384615384,0.09090909090909091,1.0,0.25,9.0
TOT-2041,1.374976394474632,0.508197308363875,2.7055955862917194,45594.84011193677,0.6666666666666666,0.1,1.0,0.25,9.0
TOT-2042,1.3233540770877061,0.4877027067245621,2.713444192211735,45208.49196915143,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
TOT-2043,1.342613249525041,0.6295559338008097,2.132635366359427,45262.83542574477,1.0,0.09090909090909091,1.0,0.2,10.0
TOT-2044,1.2418180292666365,0.45517744756945516,2.7282064080671495,45251.22131259354,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
TOT-2045,1.5240130341387803,0.5679395832989839,2.683406966083019,45194.52542714786,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
TOT-2046,1.6212849794022202,0.5256561154224803,3.0843072720635263,45511.60493890493,0.5384615384615384,0.1,1.0,0.2,9.0
TOT-2047,1.2198697676973178,0.44631967604156075,2.7331749711695994,45238.31152121397,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
TOT-2048,1.4552677908438583,0.5403010637501474,2.693438692759674,45550.128063837365,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
TOT-2049,1.5690181803478254,0.5075262874007989,3.0915013060372876,45157.04847087196,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
TOT-2050,1.4277285649351616,0.5294371805775656,2.6966911605596824,45208.23309131612,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TOT-2051,1.4802627199503207,0.550293958495362,2.689949066491154,45562.240050036184,0.6666666666666666,0.1,1.0,0.2,10.0
TOT-2052,1.8742883614340209,0.7078825122156747,2.6477393198590145,45468.307925066976,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
TOT-2053,1.338308722630915,0.42663434675357786,3.13689868810285,45571.67923768529,0.5384615384615384,0.1,1.0,0.25,10.0
TOT-2054,1.4963786831391968,0.5566175356538408,2.6883426900689513,45581.80298200206,0.6666666666666666,0.1,1.05,0.2,10.0
TOT-2055,1.285310359371088,0.4723312082457579,2.721205664441995,45607.15509735206,0.6666666666666666,0.1,1.0,0.25,10.0
TOT-2056,1.6971332725144244,0.7219781970773648,2.3506710858923143,45175.590965569754,0.8181818181818182,0.09090909090909091,1.05,0.15000000000000002,10.0
TOT-2057,1.3904356070403099,0.5841270898976108,2.3803648745070762,45240.23792123563,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
TOT-2058,1.3943580316911528,0.5159331515488957,2.702594371974578,45574.85663180685,0.6666666666666666,0.1,1.0,0.2,11.0
TOT-2059,1.1981843988043221,0.43779931401343525,2.7368348018186985,44915.024845526284,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
TOT-2060,1.6060195183301502,0.6005901695435175,2.674068940473694,45558.745153244985,0.6666666666666666,0.1,1.05,0.2,9.0
TOT-2061,1.4045396119858886,0.5201732409455858,2.7001381490379557,45196.043724080744,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
TOT-2062,1.2853124822933502,0.4723321058782826,2.721204987544438,45607.155033227544,0.6666666666666666,0.1,1.0,0.25,10.0
TOT-2063,1.702903891387659,0.6394862114002712,2.6629251124255546,45138.45690309083,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
TOT-2064,1.3982216850261409,0.44781156718563064,3.122343832727613,45185.04219549595,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
TOT-2065,1.280690616321249,0.4707438168262473,2.720568110603469,44904.489823587246,0.6666666666666666,0.08333333333333333,1.0,0.25,9.0
TOT-2066,1.4796635799764652,0.5504071881698711,2.6883071511046466,44863.45437006446,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
TOT-2067,1.383322689776993,0.511837868488621,2.7026579605407735,44876.42669435853,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
TOT-2068,1.9954054114771431,0.756556398488534,2.637484020310463,44650.604873654134,0.6666666666666666,0.08333333333333333,0.9,0.1,10.0
TOT-2069,1.683371035182622,0.5472244591061294,3.076198454163298,45887.38445847758,0.5384615384615384,0.1111111111111111,1.0,0.2,9.0
TOT-2070,1.2846585485168331,0.4720560090246143,2.7214112816215574,45607.22566467928,0.6666666666666666,0.1,1.0,0.25,10.0
TOT-2071,1.433199932557457,0.46015095960578856,3.1146298896894176,44838.96968866667,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
TOT-2072,1.3320722488206023,0.5576178431385506,2.3888623099344115,45594.231487075944,0.8181818181818182,0.1,0.9500000000000001,0.2,11.0
TOT-2073,1.210411560449322,0.44331995318465517,2.7303340437400787,43527.132140772366,0.6666666666666666,0.058823529411764705,0.9500000000000001,0.2,10.0
TOT-2074,1.2536788731743642,0.5223444315778137,2.400100005636996,45643.29899215308,0.8181818181818182,0.1,1.05,0.25,10.0
TOT-2075,1.4984991894780026,0.5577543459178468,2.686665196686286,45181.80518699135,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
TOT-2076,1.3192724060634935,0.4859014278127604,2.7151029623478866,45585.99112593471,0.6666666666666666,0.1,1.0,0.2,12.0
TOT-2077,1.564590418570953,0.5844644801724133,2.676964078483279,45224.78551148241,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
TOT-2078,1.507289431082094,0.636605520647313,2.3676977063432507,45233.334913845945,0.8181818181818182,0.09090909090909091,1.05,0.2,9.0
TOT-2079,1.7617704380908592,0.7509108696081126,2.346177834674702,45520.916808883514,0.8181818181818182,0.1,1.05,0.15000000000000002,10.0
TOT-2080,1.4395852348803606,0.6059807338113081,2.375628719788016,45591.062695839966,0.8181818181818182,0.1,1.0,0.2,10.0
TOT-2081,1.1077340352256306,0.40207823724429265,2.755021119316635,44045.15084531031,0.6666666666666666,0.06666666666666667,1.0,0.25,10.0
TOT-2082,1.7015477228966975,0.5538724272326931,3.072093209979999,45086.58707703212,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
TOT-2083,1.3943807379870876,0.5159427321745099,2.7025881963881586,45574.856152764936,0.6666666666666666,0.1,1.0,0.2,11.0
TOT-2084,1.4827765150764234,0.5513494434350757,2.6893588680134908,45562.8113557977,0.6666666666666666,0.1,1.0,0.2,10.0
